job,pid,state,cpu_percent,memory_percent,time in,time out
cov1svd,1229,0,0.0,3.367315023795636,1612634519128370209,1612634519130494923
whiten,1228,0,6.0,3.212622253780675,1612634519133359055,1612634519134324252
normfn,1581,0,5.975,3.2751756143331727,1612634519139134319,1612634519140175610
cov2svd,1582,0,0.0,3.2599599320366193,1612634519142530116,1612634519143539688
ica_readmodule,1160,1,0.0,3.3216679769059754,1612634516552301224,1612634516553443039
ica_readmodule,1203,1,5.975,3.4100034657943006,1612634519164915121,1612634519166073489
cov1svd,1229,0,5.425,3.367315023795636,1612634519174013827,1612634519176715773
whiten,1228,0,0.0,3.212622253780675,1612634519179982088,1612634519180931973
normfn,1581,0,0.0,3.2751756143331727,1612634519188860762,1612634519189929656
cov2svd,1582,0,5.075,3.2599599320366193,1612634519191880781,1612634519192829677
ica_readmodule,1160,1,0.0,3.3216679769059754,1612634516594107752,1612634516595246859
ica_readmodule,1203,1,0.0,3.4100034657943006,1612634519206722920,1612634519208070347
cov1svd,1229,0,6.2,3.367315023795636,1612634519214812086,1612634519217066590
whiten,1228,0,6.225,3.212622253780675,1612634519220181657,1612634519221155343
normfn,1581,0,0.0,3.2751756143331727,1612634519226315982,1612634519227270816
cov2svd,1582,0,0.0,3.2599599320366193,1612634519229533916,1612634519230525416
ica_readmodule,1160,1,5.975,3.3216679769059754,1612634516635914384,1612634516637059428
ica_readmodule,1203,1,5.675,3.4100034657943006,1612634519250851308,1612634519252006707
cov1svd,1229,0,5.45,3.367315023795636,1612634519260392267,1612634519263030464
whiten,1228,0,5.4,3.212622253780675,1612634519266563599,1612634519267535410
normfn,1581,0,5.0,3.2751756143331727,1612634519276351327,1612634519277422983
cov2svd,1582,0,4.7,3.2599599320366193,1612634519282611416,1612634519283602864
ica_readmodule,1160,1,0.0,3.3216679769059754,1612634516679523243,1612634516680660735
ica_readmodule,1203,1,0.0,3.4100034657943006,1612634519292664576,1612634519293809714
cov1svd,1229,0,0.0,3.368582997320349,1612634519297861764,1612634519300021009
whiten,1228,0,0.0,3.212622253780675,1612634519303535029,1612634519304552725
normfn,1581,0,0.0,3.2751756143331727,1612634519310492678,1612634519311597666
cov2svd,1582,0,0.0,3.2599599320366193,1612634519314100868,1612634519315766683
ica_readmodule,1160,1,5.975,3.3216679769059754,1612634516721339302,1612634516722482679
ica_readmodule,1203,1,0.0,3.4100034657943006,1612634519334459666,1612634519335491265
cov1svd,1229,0,5.5,3.368582997320349,1612634519342832629,1612634519345653272
whiten,1228,0,5.475,3.212622253780675,1612634519349237760,1612634519350210145
normfn,1581,0,5.525,3.2751756143331727,1612634519355763022,1612634519356829677
cov2svd,1582,0,0.0,3.2599599320366193,1612634519359599491,1612634519361238953
ica_readmodule,1160,1,0.0,3.3216679769059754,1612634516763202808,1612634516764351602
ica_readmodule,1203,1,5.75,3.4100034657943006,1612634519378024938,1612634519379054349
cov1svd,1229,0,5.75,3.368582997320349,1612634519386779913,1612634519388965408
whiten,1228,0,0.0,3.212622253780675,1612634519391944486,1612634519392920620
normfn,1581,0,0.0,3.2751756143331727,1612634519398074701,1612634519399053232
cov2svd,1582,0,6.025,3.2599599320366193,1612634519401079408,1612634519402198719
ica_readmodule,1160,1,5.975,3.3216679769059754,1612634516805020013,1612634516806175786
ica_readmodule,1203,1,0.0,3.4100034657943006,1612634519419656593,1612634519420804493
cov1svd,1229,0,6.45,3.368582997320349,1612634519424969558,1612634519427739108
whiten,1228,0,6.45,3.212622253780675,1612634519430749749,1612634519431718018
normfn,1581,0,0.0,3.2751756143331727,1612634519437381672,1612634519438336089
cov2svd,1582,0,0.0,3.2599599320366193,1612634519440267370,1612634519441386994
ica_readmodule,1160,1,0.0,3.3216679769059754,1612634516846843364,1612634516848041897
ica_readmodule,1203,1,5.975,3.4100034657943006,1612634519461466475,1612634519462621874
cov1svd,1229,0,5.625,3.368582997320349,1612634519469948079,1612634519472147949
whiten,1228,0,0.0,3.212622253780675,1612634519475555356,1612634519476536542
normfn,1581,0,5.15,3.2751756143331727,1612634519486002085,1612634519486983012
cov2svd,1582,0,5.15,3.2599599320366193,1612634519488856533,1612634519490041625
ica_readmodule,1160,1,0.0,3.3216679769059754,1612634516888719683,1612634516889879727
ica_readmodule,1203,1,0.0,3.4100034657943006,1612634519503272607,1612634519504424413
cov1svd,1229,0,6.225,3.39605575702246,1612634519509544999,1612634519512294549
whiten,1228,0,6.3,3.212622253780675,1612634519515237587,1612634519516370490
normfn,1581,0,0.0,3.2751756143331727,1612634519521414932,1612634519522359609
cov2svd,1582,0,0.0,3.2599599320366193,1612634519523975685,1612634519525106611
ica_readmodule,1160,1,5.75,3.3216679769059754,1612634516932195626,1612634516933348170
ica_readmodule,1203,1,0.0,3.4100034657943006,1612634519545074156,1612634519546220493
cov1svd,1229,0,0.0,3.368582997320349,1612634519554194566,1612634519556664119
whiten,1228,0,0.0,3.212622253780675,1612634519559717156,1612634519560672769
normfn,1581,0,0.0,3.2751756143331727,1612634519568989314,1612634519570015240
cov2svd,1582,0,5.25,3.2599599320366193,1612634519571653921,1612634519572794117
ica_readmodule,1160,1,0.0,3.3216679769059754,1612634516974057674,1612634516975194020
ica_readmodule,1203,1,5.975,3.4100034657943006,1612634519586870236,1612634519588108603
cov1svd,1229,0,12.225,3.39605575702246,1612634519594690849,1612634519597562950
whiten,1228,0,6.075,3.212622253780675,1612634519600805203,1612634519601785972
normfn,1581,0,0.0,3.2751756143331727,1612634519606885519,1612634519607832228
cov2svd,1582,0,0.0,3.2599599320366193,1612634519609720124,1612634519610660583
ica_readmodule,1160,1,5.95,3.3216679769059754,1612634517015865973,1612634517017101745
ica_readmodule,1203,1,0.0,3.4100034657943006,1612634519628766211,1612634519629917912
cov1svd,1229,0,6.0,3.368582997320349,1612634519636865446,1612634519639146981
whiten,1228,0,0.0,3.212622253780675,1612634519642331683,1612634519643298702
normfn,1581,0,5.875,3.2751756143331727,1612634519649360894,1612634519650374789
cov2svd,1582,0,0.0,3.2599599320366193,1612634519652045396,1612634519653178717
ica_readmodule,1160,1,0.0,3.3216679769059754,1612634517057882811,1612634517059010772
ica_readmodule,1203,1,5.7,3.4100034657943006,1612634519672536948,1612634519673698180
cov1svd,1229,0,0.0,3.39605575702246,1612634519677766465,1612634519680560494
whiten,1228,0,6.075,3.212622253780675,1612634519683499104,1612634519684496332
normfn,1581,0,6.15,3.2751756143331727,1612634519690060298,1612634519691134974
cov2svd,1582,0,6.075,3.2599599320366193,1612634519693112870,1612634519694397960
ica_readmodule,1160,1,5.975,3.3216679769059754,1612634517099684598,1612634517100831517
ica_readmodule,1203,1,0.0,3.4100034657943006,1612634519714351153,1612634519715500511
cov1svd,1229,0,5.575,3.396478414864031,1612634519723158992,1612634519725555057
whiten,1228,0,0.0,3.212622253780675,1612634519728718768,1612634519729687923
normfn,1581,0,0.0,3.2751756143331727,1612634519738407589,1612634519739575181
cov2svd,1582,0,0.0,3.2599599320366193,1612634519742377702,1612634519743423472
ica_readmodule,1160,1,0.0,3.3216679769059754,1612634517141499251,1612634517142638670
ica_readmodule,1203,1,0.0,3.4100034657943006,1612634519756145410,1612634519757307163
cov1svd,1229,0,5.95,3.4239511745661413,1612634519764612712,1612634519767557624
whiten,1228,0,5.975,3.212622253780675,1612634519770582327,1612634519771545805
normfn,1581,0,6.35,3.2751756143331727,1612634519777765133,1612634519778838350
cov2svd,1582,0,0.0,3.2599599320366193,1612634519781697174,1612634519782847682
ica_readmodule,1160,1,5.975,3.3216679769059754,1612634517183349371,1612634517184485040
ica_readmodule,1203,1,5.75,3.4100034657943006,1612634519799597351,1612634519800785926
cov1svd,1229,0,6.2,3.396478414864031,1612634519805376440,1612634519807680579
whiten,1228,0,0.0,3.212622253780675,1612634519810419036,1612634519811292619
normfn,1581,0,0.0,3.2751756143331727,1612634519816437267,1612634519817385695
cov2svd,1582,0,6.575,3.2599599320366193,1612634519819776815,1612634519821006333
ica_readmodule,1160,1,0.0,3.3216679769059754,1612634517225158502,1612634517226305838
ica_readmodule,1203,1,0.0,3.4100034657943006,1612634519843764384,1612634519844807493
cov1svd,1229,0,5.175,3.4239511745661413,1612634519853434404,1612634519856170204
whiten,1228,0,0.0,3.212622253780675,1612634519858723507,1612634519859603861
normfn,1581,0,0.0,3.2751756143331727,1612634519867984784,1612634519868929930
cov2svd,1582,0,0.0,3.2599599320366193,1612634519871457142,1612634519872420309
ica_readmodule,1160,1,0.0,3.3216679769059754,1612634517266980759,1612634517268210854
ica_readmodule,1203,1,6.0,3.4100034657943006,1612634519885404008,1612634519886446596
cov1svd,1229,0,0.0,3.424373832407713,1612634519892703098,1612634519896090713
whiten,1228,0,6.225,3.212622253780675,1612634519898808285,1612634519900040926
normfn,1581,0,6.65,3.2751756143331727,1612634519905620471,1612634519906571607
cov2svd,1582,0,6.675,3.2599599320366193,1612634519908884707,1612634519910173391
ica_readmodule,1160,1,5.75,3.3216679769059754,1612634517310497378,1612634517311525548
ica_readmodule,1203,1,5.8,3.4100034657943006,1612634519928531891,1612634519929664790
cov1svd,1229,0,5.75,3.3973237305471726,1612634519936845900,1612634519939208059
whiten,1228,0,0.0,3.212622253780675,1612634519942146774,1612634519943383582
normfn,1581,0,0.0,3.2751756143331727,1612634519948925941,1612634519949966190
cov2svd,1582,0,0.0,3.2599599320366193,1612634519952453091,1612634519953387195
ica_readmodule,1160,1,0.0,3.3216679769059754,1612634517352122969,1612634517353135930
ica_readmodule,1203,1,0.0,3.4100034657943006,1612634519972073830,1612634519973227770
cov1svd,1229,0,5.75,3.4247964902492836,1612634519979730749,1612634519982690765
whiten,1228,0,5.775,3.212622253780675,1612634519985497607,1612634519986933527
normfn,1581,0,5.3,3.2751756143331727,1612634519996184754,1612634519997260628
cov2svd,1582,0,0.0,3.2599599320366193,1612634520000098982,1612634520001243345
ica_readmodule,1160,1,6.0,3.3216679769059754,1612634517393741529,1612634517394911729
ica_readmodule,1203,1,0.0,3.4100034657943006,1612634520015442021,1612634520016694138
cov1svd,1229,0,5.625,3.4252191480908545,1612634520023889228,1612634520027166116
whiten,1228,0,0.0,3.212622253780675,1612634520029923687,1612634520031156224
normfn,1581,0,0.0,3.2751756143331727,1612634520036773326,1612634520037964043
cov2svd,1582,0,0.0,3.2599599320366193,1612634520040838022,1612634520041960145
ica_readmodule,1160,1,0.0,3.3216679769059754,1612634517435585503,1612634517436727370
ica_readmodule,1203,1,5.975,3.4100034657943006,1612634520057337737,1612634520058418554
cov1svd,1229,0,6.6,3.3977463883887435,1612634520062774281,1612634520065090607
whiten,1228,0,6.6,3.212622253780675,1612634520067789585,1612634520069007487
normfn,1581,0,0.0,3.2751756143331727,1612634520075040205,1612634520076101652
cov2svd,1582,0,6.6,3.2599599320366193,1612634520078748394,1612634520080145358
ica_readmodule,1160,1,0.0,3.3216679769059754,1612634517477401301,1612634517478578272
ica_readmodule,1203,1,0.0,3.4100034657943006,1612634520099006164,1612634520100026200
cov1svd,1229,0,5.575,3.4252191480908545,1612634520106915469,1612634520109953766
whiten,1228,0,0.0,3.212622253780675,1612634520112677483,1612634520113643148
normfn,1581,0,5.75,3.2751756143331727,1612634520118476299,1612634520119564099
cov2svd,1582,0,0.0,3.2599599320366193,1612634520121899074,1612634520123074009
ica_readmodule,1160,1,5.975,3.3216679769059754,1612634517519254495,1612634517520408653
ica_readmodule,1203,1,0.0,3.4100034657943006,1612634520140608915,1612634520141772751
cov1svd,1229,0,6.125,3.425641805932426,1612634520147614042,1612634520150733015
whiten,1228,0,6.025,3.212622253780675,1612634520154181723,1612634520155152805
normfn,1581,0,0.0,3.2751756143331727,1612634520160921413,1612634520161866299
cov2svd,1582,0,0.0,3.2599599320366193,1612634520164198670,1612634520165404751
ica_readmodule,1160,1,0.0,3.3216679769059754,1612634517561071386,1612634517562213410
ica_readmodule,1203,1,5.75,3.4100034657943006,1612634520184027367,1612634520185189693
cov1svd,1229,0,0.0,3.398169046230315,1612634520193584947,1612634520196079500
whiten,1228,0,5.525,3.212622253780675,1612634520199350086,1612634520200349605
normfn,1581,0,5.525,3.2751756143331727,1612634520206234258,1612634520207312007
cov2svd,1582,0,5.45,3.2599599320366193,1612634520210039633,1612634520211427223
ica_readmodule,1160,1,5.975,3.3216679769059754,1612634517602881872,1612634517604027905
ica_readmodule,1203,1,0.0,3.4100034657943006,1612634520225831886,1612634520226980306
cov1svd,1229,0,5.825,3.425641805932426,1612634520235839491,1612634520238925443
whiten,1228,0,5.85,3.212622253780675,1612634520241999625,1612634520243311641
normfn,1581,0,0.0,3.2751756143331727,1612634520249058431,1612634520250233731
cov2svd,1582,0,0.0,3.2599599320366193,1612634520252917764,1612634520254272854
ica_readmodule,1160,1,0.0,3.3216679769059754,1612634517644694128,1612634517645833651
ica_readmodule,1203,1,5.7,3.4100034657943006,1612634520269596322,1612634520270760523
cov1svd,1229,0,6.125,3.398169046230315,1612634520276757384,1612634520279697609
whiten,1228,0,0.0,3.212622253780675,1612634520283233348,1612634520284306668
normfn,1581,0,0.0,3.285319402530875,1612634520290472672,1612634520291805626
cov2svd,1582,0,6.025,3.2599599320366193,1612634520294476274,1612634520295833291
ica_readmodule,1160,1,0.0,3.3216679769059754,1612634517686503885,1612634517687781271
ica_readmodule,1203,1,0.0,3.4100034657943006,1612634520311436882,1612634520312574886
cov1svd,1229,0,5.9,3.4535372234761073,1612634520319006511,1612634520322105120
whiten,1228,0,0.0,3.212622253780675,1612634520325780649,1612634520326809178
normfn,1581,0,6.0,3.285319402530875,1612634520332080348,1612634520333266220
cov2svd,1582,0,6.05,3.2599599320366193,1612634520335769214,1612634520336969722
ica_readmodule,1160,1,5.725,3.3216679769059754,1612634517730075243,1612634517731232318
ica_readmodule,1203,1,5.975,3.4100034657943006,1612634520353227026,1612634520354401435
cov1svd,1229,0,5.95,3.4247964902492836,1612634520361662561,1612634520364093677
whiten,1228,0,5.975,3.212622253780675,1612634520367618479,1612634520368580811
normfn,1581,0,6.025,3.285319402530875,1612634520373549796,1612634520374741033
cov2svd,1582,0,0.0,3.2599599320366193,1612634520377086424,1612634520378261255
ica_readmodule,1160,1,0.0,3.3216679769059754,1612634517773541810,1612634517774698313
ica_readmodule,1203,1,0.0,3.4100034657943006,1612634520395052586,1612634520396201527
cov1svd,1229,0,0.0,3.4522692499513945,1612634520403668357,1612634520406922902
whiten,1228,0,0.0,3.212622253780675,1612634520409995208,1612634520410960822
normfn,1581,0,0.0,3.285319402530875,1612634520415959859,1612634520417138700
cov2svd,1582,0,0.0,3.2599599320366193,1612634520419579924,1612634520420793869
ica_readmodule,1160,1,5.975,3.3216679769059754,1612634517815363181,1612634517816397184
ica_readmodule,1203,1,0.0,3.4100034657943006,1612634520436886219,1612634520438251094
cov1svd,1229,0,5.825,3.4522692499513945,1612634520446592945,1612634520449883999
whiten,1228,0,5.8,3.212622253780675,1612634520453184637,1612634520454324727
normfn,1581,0,0.0,3.285319402530875,1612634520461036612,1612634520462018320
cov2svd,1582,0,0.0,3.2599599320366193,1612634520464350274,1612634520465468283
ica_readmodule,1160,1,0.0,3.3216679769059754,1612634517857001689,1612634517858114285
ica_readmodule,1203,1,5.95,3.4100034657943006,1612634520478907141,1612634520480063113
cov1svd,1229,0,6.7,3.4247964902492836,1612634520484659206,1612634520487158447
whiten,1228,0,0.0,3.212622253780675,1612634520490239139,1612634520491195950
normfn,1581,0,6.975,3.285319402530875,1612634520496893204,1612634520497851944
cov2svd,1582,0,6.925,3.2599599320366193,1612634520500476968,1612634520501427895
ica_readmodule,1160,1,6.0,3.3216679769059754,1612634517898723269,1612634517900031905
ica_readmodule,1203,1,0.0,3.4100034657943006,1612634520520708378,1612634520521857736
cov1svd,1229,0,5.45,3.4522692499513945,1612634520529793090,1612634520533016749
whiten,1228,0,5.45,3.212622253780675,1612634520536160357,1612634520537127221
normfn,1581,0,0.0,3.285319402530875,1612634520545916477,1612634520546866050
cov2svd,1582,0,5.125,3.2599599320366193,1612634520549166078,1612634520550363669
