job,pid,state,cpu_percent,memory_percent,time in,time out
normfn,1230,0,0.0,3.2872951512079744,1612468895075456879,1612468895078025694
cov2svd,1231,0,0.0,3.2898293630680855,1612468895080520499,1612468895081703658
ica_readmodule,1030,2,0.0,3.3557188714309847,1612468894835208989,1612468894836091997
ica_readmodule,1031,2,0.0,3.3472714985639467,1612468894879619188,1612468894880591517
cov1svd,1232,1,0.0,3.7599256631187705,1612468895002068692,1612468895005051458
whiten,1233,0,0.0,3.4777834093596893,1612468895076333741,1612468895081076845
normfn,1230,0,32.025,3.2872951512079744,1612468895083269363,1612468895086980816
cov2svd,1231,0,0.0,3.2898293630680855,1612468895089533276,1612468895090750289
ica_readmodule,1030,2,20.9,3.3557188714309847,1612468894847162867,1612468894848147331
ica_readmodule,1031,2,0.0,3.3472714985639467,1612468894892851223,1612468894893811625
cov1svd,1232,1,36.05,3.7599256631187705,1612468895009073010,1612468895018097558
whiten,1233,0,34.475,3.4782057780030415,1612468895083918207,1612468895087053627
normfn,1230,0,0.0,3.2872951512079744,1612468895089003493,1612468895090750185
cov2svd,1231,0,0.0,3.2898293630680855,1612468895094454971,1612468895095561621
ica_readmodule,1030,2,0.0,3.3557188714309847,1612468894859242680,1612468894860208447
ica_readmodule,1031,2,18.825,3.3472714985639467,1612468894906132215,1612468894907124856
cov1svd,1232,1,0.0,3.7599256631187705,1612468895024712977,1612468895027726472
whiten,1233,0,31.3,3.479050515289745,1612468895091393508,1612468895097932261
normfn,1230,0,0.0,3.2872951512079744,1612468895099099014,1612468895100266079
cov2svd,1231,0,28.275,3.2898293630680855,1612468895103289886,1612468895104259767
ica_readmodule,1030,2,0.0,3.3557188714309847,1612468894872608880,1612468894873571729
ica_readmodule,1031,2,0.0,3.3472714985639467,1612468894919440655,1612468894920413817
cov1svd,1232,1,53.75,3.7599256631187705,1612468895034063926,1612468895036977370
whiten,1233,0,0.0,3.479895252576449,1612468895100288735,1612468895106553326
normfn,1230,0,28.65,3.2872951512079744,1612468895107869764,1612468895110012230
cov2svd,1231,0,0.0,3.2898293630680855,1612468895112235634,1612468895113759516
ica_readmodule,1030,2,0.0,3.3557188714309847,1612468894884650100,1612468894885620762
ica_readmodule,1031,2,0.0,3.3472714985639467,1612468894932689565,1612468894933653248
cov1svd,1232,1,0.0,3.7599256631187705,1612468895044457828,1612468895054694336
whiten,1233,0,38.225,3.480317621219801,1612468895108374547,1612468895115868129
normfn,1230,0,0.0,3.2872951512079744,1612468895117630915,1612468895120011295
cov2svd,1231,0,0.0,3.2898293630680855,1612468895122137980,1612468895123271869
ica_readmodule,1030,2,19.55,3.3557188714309847,1612468894897436621,1612468894898390981
ica_readmodule,1031,2,0.0,3.3472714985639467,1612468894946019463,1612468894946913095
cov1svd,1232,1,0.0,3.7599256631187705,1612468895059049269,1612468895061656937
whiten,1233,0,26.05,3.4807399898631526,1612468895117201859,1612468895125354233
normfn,1230,0,21.675,3.2872951512079744,1612468895129143237,1612468895131068363
cov2svd,1231,0,23.8,3.2898293630680855,1612468895132653495,1612468895133820039
ica_readmodule,1030,2,0.0,3.3557188714309847,1612468894910983494,1612468894911949105
ica_readmodule,1031,2,20.925,3.3472714985639467,1612468894957975216,1612468894958871504
cov1svd,1232,1,63.675,3.7599256631187705,1612468895066646026,1612468895074000287
whiten,1233,0,25.725,3.4811623585065044,1612468895127271391,1612468895132101837
normfn,1230,0,57.775,3.2872951512079744,1612468895133502648,1612468895135361786
cov2svd,1231,0,0.0,3.2898293630680855,1612468895137864456,1612468895138673818
ica_readmodule,1030,2,0.0,3.3557188714309847,1612468894924342142,1612468894925317023
ica_readmodule,1031,2,0.0,3.3472714985639467,1612468894970985848,1612468894971865261
cov1svd,1232,1,0.0,3.7599256631187705,1612468895077609711,1612468895083599462
whiten,1233,0,25.55,3.4820070957932083,1612468895135613553,1612468895142593445
normfn,1230,0,0.0,3.2872951512079744,1612468895145408558,1612468895146220264
cov2svd,1231,0,0.0,3.2898293630680855,1612468895148189036,1612468895149352559
ica_readmodule,1030,2,18.4,3.3557188714309847,1612468894937928390,1612468894938918114
ica_readmodule,1031,2,0.0,3.3472714985639467,1612468894982938059,1612468894983814712
cov1svd,1232,1,0.0,3.7599256631187705,1612468895087881062,1612468895094717467
whiten,1233,0,0.0,3.482851833079912,1612468895148128880,1612468895154169672
normfn,1230,0,0.0,3.2872951512079744,1612468895157482069,1612468895158918401
cov2svd,1231,0,19.4,3.2898293630680855,1612468895161057951,1612468895161973562
ica_readmodule,1030,2,0.0,3.3557188714309847,1612468894951204851,1612468894952073223
ica_readmodule,1031,2,19.75,3.3472714985639467,1612468894995593800,1612468894996477537
cov1svd,1232,2,56.075,3.7599256631187705,1612468895096799362,1612468895098668968
whiten,1233,1,29.525,3.579574252407501,1612468895155275593,1612468895179194806
normfn,1230,0,0.0,3.2872951512079744,1612468895181091548,1612468895182648503
cov2svd,1231,0,0.0,3.2898293630680855,1612468895185016070,1612468895185737674
ica_readmodule,1030,2,0.0,3.3557188714309847,1612468894963934550,1612468894964808599
ica_readmodule,1031,2,0.0,3.3472714985639467,1612468895007542418,1612468895008526569
cov1svd,1232,2,0.0,3.7599256631187705,1612468895099747389,1612468895105371365
whiten,1233,1,0.0,3.579574252407501,1612468895180011669,1612468895183246410
normfn,1230,0,0.0,3.2872951512079744,1612468895188229146,1612468895189078560
cov2svd,1231,0,0.0,3.2898293630680855,1612468895191590552,1612468895192665431
ica_readmodule,1030,2,0.0,3.3557188714309847,1612468894975881032,1612468894976756852
ica_readmodule,1031,2,0.0,3.3472714985639467,1612468895019601554,1612468895020474562
cov1svd,1232,2,0.0,3.7599256631187705,1612468895105640736,1612468895108039501
whiten,1233,1,38.975,3.579574252407501,1612468895186068346,1612468895189112257
normfn,1230,0,32.1,3.2872951512079744,1612468895195914912,1612468895196855887
cov2svd,1231,0,33.3,3.2898293630680855,1612468895198940334,1612468895200639266
ica_readmodule,1030,2,18.15,3.3557188714309847,1612468894989656236,1612468894990538722
ica_readmodule,1031,2,0.0,3.3472714985639467,1612468895032647551,1612468895033521964
cov1svd,1232,2,89.0,3.7599256631187705,1612468895108437776,1612468895115164599
whiten,1233,1,31.8,3.579574252407501,1612468895194280615,1612468895196612714
normfn,1230,0,0.0,3.2872951512079744,1612468895200137191,1612468895201911955
cov2svd,1231,0,0.0,3.2898293630680855,1612468895203508180,1612468895204732432
ica_readmodule,1030,2,0.0,3.3557188714309847,1612468895002585775,1612468895003548209
ica_readmodule,1031,2,20.9,3.3472714985639467,1612468895044596897,1612468895045650370
cov1svd,1232,2,0.0,3.7599256631187705,1612468895115481469,1612468895123271817
whiten,1233,1,0.0,3.579574252407501,1612468895197183538,1612468895203156519
normfn,1230,0,0.0,3.2872951512079744,1612468895209205905,1612468895210370366
cov2svd,1231,0,0.0,3.2898293630680855,1612468895212250649,1612468895213542400
ica_readmodule,1030,2,0.0,3.3557188714309847,1612468895014623194,1612468895015517607
ica_readmodule,1031,2,0.0,3.3472714985639467,1612468895057461073,1612468895058423871
cov1svd,1232,2,0.0,3.7599256631187705,1612468895124817366,1612468895126149116
whiten,1233,1,21.525,3.579574252407501,1612468895208798515,1612468895211012647
normfn,1230,0,40.65,3.2872951512079744,1612468895215239561,1612468895216277306
cov2svd,1231,0,35.7,3.2898293630680855,1612468895219236322,1612468895220090788
ica_readmodule,1030,2,0.0,3.3557188714309847,1612468895027373778,1612468895028267774
ica_readmodule,1031,2,0.0,3.3472714985639467,1612468895069519325,1612468895070482018
cov1svd,1232,2,118.2,3.7599256631187705,1612468895126933531,1612468895134328573
whiten,1233,1,0.0,3.579574252407501,1612468895214414574,1612468895215592889
normfn,1230,0,0.0,3.2872951512079744,1612468895223118554,1612468895224633218
cov2svd,1231,0,0.0,3.3172833248859606,1612468895227306823,1612468895228500085
ica_readmodule,1030,2,0.0,3.3557188714309847,1612468895039338905,1612468895040214725
ica_readmodule,1031,2,0.0,3.3472714985639467,1612468895082786724,1612468895083737126
cov1svd,1232,2,0.0,3.7599256631187705,1612468895135332151,1612468895142166941
whiten,1233,1,0.0,3.579574252407501,1612468895220422346,1612468895224634520
normfn,1230,0,0.0,3.2872951512079744,1612468895232331068,1612468895233350323
cov2svd,1231,0,32.3,3.3172833248859606,1612468895235303001,1612468895236546419
ica_readmodule,1030,2,20.9,3.3557188714309847,1612468895051291221,1612468895052249852
ica_readmodule,1031,2,0.0,3.3472714985639467,1612468895095570432,1612468895096537136
cov1svd,1232,2,28.95,3.7599256631187705,1612468895143951653,1612468895148994909
whiten,1233,1,49.325,3.579574252407501,1612468895225862001,1612468895232507367
normfn,1230,0,62.175,3.2872951512079744,1612468895236270955,1612468895237254221
cov2svd,1231,0,0.0,3.3172833248859606,1612468895239139660,1612468895240835936
ica_readmodule,1030,2,0.0,3.3557188714309847,1612468895063345566,1612468895064428570
ica_readmodule,1031,2,20.75,3.3472714985639467,1612468895107629361,1612468895108567002
cov1svd,1232,2,0.0,3.7599256631187705,1612468895149348289,1612468895154692373
whiten,1233,1,0.0,3.579574252407501,1612468895233394280,1612468895237920877
normfn,1230,0,0.0,3.2872951512079744,1612468895243843181,1612468895247346044
cov2svd,1231,0,0.0,3.3172833248859606,1612468895249963503,1612468895251059320
ica_readmodule,1030,2,0.0,3.3557188714309847,1612468895076653433,1612468895077622585
ica_readmodule,1031,2,0.0,3.3472714985639467,1612468895119659383,1612468895120624524
cov1svd,1232,2,0.0,3.7599256631187705,1612468895157992843,1612468895161223886
whiten,1233,1,32.35,3.579574252407501,1612468895241119526,1612468895244551348
normfn,1230,0,62.075,3.2872951512079744,1612468895249238254,1612468895250346518
cov2svd,1231,0,59.65,3.3172833248859606,1612468895254117189,1612468895255080403
ica_readmodule,1030,2,20.725,3.3557188714309847,1612468895088715226,1612468895089702711
ica_readmodule,1031,2,20.725,3.3472714985639467,1612468895131717478,1612468895132686734
cov1svd,1232,2,51.6,3.7599256631187705,1612468895162835268,1612468895167243377
whiten,1233,1,39.2,3.579574252407501,1612468895247440938,1612468895252564297
normfn,1230,0,0.0,3.2872951512079744,1612468895258666754,1612468895259934964
cov2svd,1231,0,0.0,3.3172833248859606,1612468895262276750,1612468895263463503
ica_readmodule,1030,2,0.0,3.3557188714309847,1612468895100795820,1612468895101747993
ica_readmodule,1031,2,0.0,3.3472714985639467,1612468895144912014,1612468895145798458
cov1svd,1232,2,0.0,3.7599256631187705,1612468895167513424,1612468895170476399
whiten,1233,1,30.275,3.579574252407501,1612468895255528313,1612468895259736581
normfn,1230,0,0.0,3.2872951512079744,1612468895262673984,1612468895263463295
cov2svd,1231,0,0.0,3.3172833248859606,1612468895266788764,1612468895267689427
ica_readmodule,1030,2,0.0,3.3557188714309847,1612468895112845270,1612468895113813796
ica_readmodule,1031,2,20.925,3.3472714985639467,1612468895156859902,1612468895157741347
cov1svd,1232,2,48.975,3.7599256631187705,1612468895172597044,1612468895175015079
whiten,1233,1,0.0,3.579574252407501,1612468895261711186,1612468895265518627
normfn,1230,0,0.0,3.314749113025849,1612468895271123905,1612468895272849452
cov2svd,1231,0,30.325,3.3172833248859606,1612468895275002283,1612468895275871696
ica_readmodule,1030,2,0.0,3.3557188714309847,1612468895125987046,1612468895126964479
ica_readmodule,1031,2,0.0,3.3472714985639467,1612468895168808311,1612468895169686943
cov1svd,1232,2,0.0,3.7599256631187705,1612468895178471849,1612468895179310065
whiten,1233,1,0.0,3.579574252407501,1612468895270590789,1612468895274260003
normfn,1230,0,27.2,3.314749113025849,1612468895280582457,1612468895281514109
cov2svd,1231,0,0.0,3.3172833248859606,1612468895283651941,1612468895285225562
ica_readmodule,1030,2,19.325,3.3557188714309847,1612468895138921950,1612468895139907560
ica_readmodule,1031,2,0.0,3.3472714985639467,1612468895180751043,1612468895181621655
cov1svd,1232,2,19.7,3.7599256631187705,1612468895191150455,1612468895192245854
whiten,1233,1,36.65,3.579574252407501,1612468895277415475,1612468895280856203
normfn,1230,0,0.0,3.314749113025849,1612468895285487850,1612468895288246036
cov2svd,1231,0,0.0,3.3172833248859606,1612468895290117674,1612468895291309687
ica_readmodule,1030,2,0.0,3.3557188714309847,1612468895150995566,1612468895151866385
ica_readmodule,1031,2,0.0,3.3472714985639467,1612468895192685807,1612468895193570845
cov1svd,1232,2,19.525,3.7599256631187705,1612468895203946559,1612468895204732432
whiten,1233,1,0.0,3.579574252407501,1612468895285626962,1612468895287288187
normfn,1230,0,31.4,3.314749113025849,1612468895293309708,1612468895294501825
cov2svd,1231,0,38.45,3.3172833248859606,1612468895296491013,1612468895297751046
ica_readmodule,1030,2,0.0,3.3557188714309847,1612468895162936318,1612468895163806409
ica_readmodule,1031,2,0.0,3.3472714985639467,1612468895205190978,1612468895206075652
cov1svd,1232,2,0.0,3.7599256631187705,1612468895218681175,1612468895219767668
whiten,1233,1,71.15,3.579574252407501,1612468895288912693,1612468895294385004
normfn,1230,0,0.0,3.314749113025849,1612468895300412931,1612468895301875878
cov2svd,1231,0,0.0,3.3172833248859606,1612468895303986626,1612468895305040047
ica_readmodule,1030,2,0.0,3.3557188714309847,1612468895174972643,1612468895175857421
ica_readmodule,1031,2,0.0,3.3472714985639467,1612468895218205048,1612468895219113680
cov1svd,1232,2,0.0,3.7599256631187705,1612468895228185819,1612468895229700744
whiten,1233,1,0.0,3.579574252407501,1612468895299608152,1612468895302065146
normfn,1230,0,0.0,3.314749113025849,1612468895304419536,1612468895305118015
cov2svd,1231,0,0.0,3.3172833248859606,1612468895308190207,1612468895309506489
ica_readmodule,1030,2,20.925,3.3557188714309847,1612468895186919802,1612468895187811299
ica_readmodule,1031,2,19.175,3.3472714985639467,1612468895231245003,1612468895232129520
cov1svd,1232,2,17.925,3.7599256631187705,1612468895242104510,1612468895243637143
whiten,1233,1,44.2,3.579574252407501,1612468895305329210,1612468895309900389
normfn,1230,0,28.2,3.314749113025849,1612468895313176380,1612468895314230218
cov2svd,1231,0,0.0,3.3172833248859606,1612468895315899463,1612468895317107048
ica_readmodule,1030,2,0.0,3.3557188714309847,1612468895199634814,1612468895200517561
ica_readmodule,1031,2,0.0,3.3472714985639467,1612468895244265322,1612468895245163329
cov1svd,1232,2,0.0,3.7599256631187705,1612468895254315155,1612468895255080351
whiten,1233,1,31.25,3.579574252407501,1612468895313315180,1612468895315456553
normfn,1230,0,0.0,3.314749113025849,1612468895320180803,1612468895321446773
cov2svd,1231,0,27.6,3.3451596553471874,1612468895324765367,1612468895325952953
ica_readmodule,1030,2,0.0,3.3557188714309847,1612468895211744471,1612468895212632946
ica_readmodule,1031,2,0.0,3.3472714985639467,1612468895257595012,1612468895258569372
cov1svd,1232,2,19.175,3.7599256631187705,1612468895267384380,1612468895268531445
whiten,1233,1,53.075,3.579574252407501,1612468895318036721,1612468895320909489
normfn,1230,0,0.0,3.314749113025849,1612468895324390477,1612468895325529262
cov2svd,1231,0,0.0,3.3451596553471874,1612468895328917699,1612468895330443457
ica_readmodule,1030,2,0.0,3.3557188714309847,1612468895224785154,1612468895225659308
ica_readmodule,1031,2,0.0,3.3472714985639467,1612468895270863349,1612468895271843386
cov1svd,1232,2,0.0,3.7599256631187705,1612468895282636540,1612468895286281327
whiten,1233,1,0.0,3.579574252407501,1612468895323560803,1612468895331947444
normfn,1230,0,23.775,3.314749113025849,1612468895334740838,1612468895336259721
cov2svd,1231,0,0.0,3.3451596553471874,1612468895338695933,1612468895340103932
ica_readmodule,1030,2,0.0,3.3557188714309847,1612468895236714762,1612468895237607352
ica_readmodule,1031,2,18.825,3.3472714985639467,1612468895284142050,1612468895285107816
cov1svd,1232,2,19.175,3.7599256631187705,1612468895296055082,1612468895297317823
whiten,1233,1,24.4,3.579574252407501,1612468895333817623,1612468895335911185
normfn,1230,0,0.0,3.314749113025849,1612468895340698975,1612468895343089824
cov2svd,1231,0,37.6,3.3451596553471874,1612468895345244582,1612468895347035648
ica_readmodule,1030,2,20.9,3.3557188714309847,1612468895248673692,1612468895249627271
