job,pid,state,cpu_percent,memory_percent,time in,time out
whiten,1226,0,7.075,3.3542126307069378,1612647451908868198,1612647451911550774
normfn,1224,0,7.1,3.3043390054015673,1612647451914049603,1612647451915334641
cov2svd,1223,0,0.0,3.3077202681341342,1612647451917035457,1612647451918196747
ica_readmodule,1130,2,0.0,3.455650512683962,1612647451936192933,1612647451937124117
ica_readmodule,1124,2,5.625,3.383376021775332,1612647451937969745,1612647451939009317
cov1svd,1225,1,5.75,3.713049138200661,1612647451946828169,1612647451947792378
whiten,1226,0,5.7,3.3554806042316505,1612647451952752535,1612647451955435892
normfn,1224,0,0.0,3.3043390054015673,1612647451957763004,1612647451959061688
cov2svd,1223,0,5.7,3.3077202681341342,1612647451960852399,1612647451961988533
ica_readmodule,1130,2,0.0,3.455650512683962,1612647451976179235,1612647451977097920
ica_readmodule,1124,2,6.25,3.383376021775332,1612647451977969429,1612647451979094417
cov1svd,1225,1,0.0,3.713049138200661,1612647451986369217,1612647451987241865
whiten,1226,0,6.525,3.355903262073221,1612647451991203646,1612647451993746953
normfn,1224,0,6.675,3.3043390054015673,1612647451995239802,1612647451996620465
cov2svd,1223,0,0.0,3.3077202681341342,1612647451999626632,1612647452003252271
ica_readmodule,1130,2,5.7,3.455650512683962,1612647452019950797,1612647452021084895
ica_readmodule,1124,2,0.0,3.383376021775332,1612647452015209507,1612647452016437723
cov1svd,1225,1,4.825,3.713049138200661,1612647452038090712,1612647452039199242
whiten,1226,0,4.8,3.356325919914792,1612647452043262169,1612647452045790893
normfn,1224,0,0.0,3.3043390054015673,1612647452047440042,1612647452048915235
cov2svd,1223,0,0.0,3.3077202681341342,1612647452051033963,1612647452051902079
ica_readmodule,1130,2,0.0,3.455650512683962,1612647452057781506,1612647452058816283
ica_readmodule,1124,2,6.125,3.383376021775332,1612647452056163295,1612647452057114015
cov1svd,1225,1,8.4,3.713049138200661,1612647452068007068,1612647452069042891
whiten,1226,0,8.2,3.3567485777563633,1612647452073694666,1612647452076414377
normfn,1224,0,0.0,3.3043390054015673,1612647452078260504,1612647452079709291
cov2svd,1223,0,7.925,3.3077202681341342,1612647452082569886,1612647452083595657
ica_readmodule,1130,2,0.0,3.455650512683962,1612647452100774485,1612647452101813949
ica_readmodule,1124,2,0.0,3.383376021775332,1612647452099107115,1612647452100040126
cov1svd,1225,1,6.075,3.713049138200661,1612647452109186016,1612647452110161735
whiten,1226,0,0.0,3.357171235597934,1612647452114857468,1612647452117591606
normfn,1224,0,6.125,3.3043390054015673,1612647452119514503,1612647452121004696
cov2svd,1223,0,0.0,3.3077202681341342,1612647452123284203,1612647452124278256
ica_readmodule,1130,2,6.6,3.455650512683962,1612647452138686182,1612647452139622679
ica_readmodule,1124,2,0.0,3.383376021775332,1612647452137151559,1612647452138087956
cov1svd,1225,1,0.0,3.713049138200661,1612647452146901615,1612647452147858480
whiten,1226,0,6.575,3.358016551281076,1612647452152968843,1612647452155675899
normfn,1224,0,0.0,3.3043390054015673,1612647452157496817,1612647452159055916
cov2svd,1223,0,0.0,3.3077202681341342,1612647452161389694,1612647452162342705
ica_readmodule,1130,2,0.0,3.455650512683962,1612647452182118738,1612647452183044506
ica_readmodule,1124,2,0.0,3.383376021775332,1612647452180549333,1612647452181498490
cov1svd,1225,1,5.4,3.713049138200661,1612647452193276290,1612647452194157687
whiten,1226,0,0.0,3.358439209122647,1612647452198030824,1612647452200575068
normfn,1224,0,0.0,3.3043390054015673,1612647452202229582,1612647452203639099
cov2svd,1223,0,5.625,3.3077202681341342,1612647452205900742,1612647452206776306
ica_readmodule,1130,2,0.0,3.455650512683962,1612647452220499127,1612647452221558330
ica_readmodule,1124,2,6.55,3.383376021775332,1612647452218688776,1612647452219635068
cov1svd,1225,1,7.15,3.713049138200661,1612647452228213844,1612647452229188574
whiten,1226,0,14.2,3.3588618669642174,1612647452233318427,1612647452235853869
normfn,1224,0,7.075,3.3043390054015673,1612647452237225365,1612647452238747797
cov2svd,1223,0,7.1,3.3077202681341342,1612647452241058451,1612647452241998389
ica_readmodule,1130,2,6.05,3.455650512683962,1612647452261786297,1612647452262828886
ica_readmodule,1124,2,0.0,3.383376021775332,1612647452263244871,1612647452264322464
cov1svd,1225,1,0.0,3.713049138200661,1612647452279598415,1612647452280560384
whiten,1226,0,0.0,3.3592845248057888,1612647452284746904,1612647452287535416
normfn,1224,0,0.0,3.3043390054015673,1612647452290002370,1612647452291263919
cov2svd,1223,0,0.0,3.3077202681341342,1612647452293379574,1612647452294489928
ica_readmodule,1130,2,6.05,3.455650512683962,1612647452303063831,1612647452304100639
ica_readmodule,1124,2,6.55,3.383376021775332,1612647452301425720,1612647452302491698
cov1svd,1225,1,7.95,3.713049138200661,1612647452311035537,1612647452312008131
whiten,1226,0,8.125,3.3597071826473597,1612647452315491480,1612647452318464575
normfn,1224,0,8.3,3.3043390054015673,1612647452320109037,1612647452321655167
cov2svd,1223,0,8.25,3.3077202681341342,1612647452323675302,1612647452324647531
ica_readmodule,1130,2,0.0,3.455650512683962,1612647452342865502,1612647452343790384
ica_readmodule,1124,2,0.0,3.383376021775332,1612647452341390456,1612647452342484664
cov1svd,1225,1,6.3,3.713049138200661,1612647452350752938,1612647452351712199
whiten,1226,0,6.225,3.3601298404889306,1612647452355725959,1612647452358641293
normfn,1224,0,0.0,3.3043390054015673,1612647452360344817,1612647452362168705
cov2svd,1223,0,0.0,3.3077202681341342,1612647452364418838,1612647452365412786
ica_readmodule,1130,2,0.0,3.455650512683962,1612647452383239716,1612647452384164651
ica_readmodule,1124,2,0.0,3.383376021775332,1612647452381882896,1612647452382809084
cov1svd,1225,1,6.225,3.713049138200661,1612647452390962729,1612647452391847616
whiten,1226,0,6.325,3.360552498330502,1612647452395342319,1612647452397940886
normfn,1224,0,6.3,3.3043390054015673,1612647452399954719,1612647452400887470
cov2svd,1223,0,0.0,3.3077202681341342,1612647452403335361,1612647452404270612
ica_readmodule,1130,2,0.0,3.455650512683962,1612647452424592823,1612647452425674265
ica_readmodule,1124,2,6.1,3.383376021775332,1612647452422865382,1612647452423864486
cov1svd,1225,1,0.0,3.713049138200661,1612647452432004959,1612647452432886252
whiten,1226,0,6.025,3.3613978140136433,1612647452436866107,1612647452439491288
normfn,1224,0,0.0,3.3043390054015673,1612647452440973148,1612647452442312873
cov2svd,1223,0,0.0,3.3077202681341342,1612647452444684724,1612647452445569662
ica_readmodule,1130,2,6.025,3.455650512683962,1612647452466014366,1612647452466945811
ica_readmodule,1124,2,0.0,3.383376021775332,1612647452467923190,1612647452468961409
cov1svd,1225,1,5.425,3.713049138200661,1612647452477988389,1612647452478979160
whiten,1226,0,0.0,3.361820471855214,1612647452483431666,1612647452486301844
normfn,1224,0,0.0,3.3043390054015673,1612647452488874890,1612647452489817849
cov2svd,1223,0,5.3,3.3077202681341342,1612647452491803454,1612647452492792402
ica_readmodule,1130,2,0.0,3.455650512683962,1612647452506550921,1612647452507471273
ica_readmodule,1124,2,0.0,3.383376021775332,1612647452505098425,1612647452506611222
cov1svd,1225,1,6.325,3.713049138200661,1612647452517510687,1612647452520087379
whiten,1226,0,5.925,3.362665787538356,1612647452525527479,1612647452528521302
normfn,1224,0,6.05,3.3043390054015673,1612647452530180972,1612647452531275961
cov2svd,1223,0,0.0,3.3077202681341342,1612647452533546458,1612647452534499782
ica_readmodule,1130,2,5.7,3.455650512683962,1612647452550357534,1612647452551397207
ica_readmodule,1124,2,11.475,3.383376021775332,1612647452548696405,1612647452549795820
cov1svd,1225,1,0.0,3.713049138200661,1612647452561407159,1612647452562384492
whiten,1226,0,6.0,3.363088445379927,1612647452566960330,1612647452570176964
normfn,1224,0,0.0,3.3043390054015673,1612647452572061007,1612647452573086152
cov2svd,1223,0,0.0,3.3077202681341342,1612647452575700031,1612647452576721531
ica_readmodule,1130,2,0.0,3.455650512683962,1612647452588239909,1612647452589279634
ica_readmodule,1124,2,0.0,3.383376021775332,1612647452586507049,1612647452587492664
cov1svd,1225,1,7.275,3.713049138200661,1612647452595784042,1612647452596661376
whiten,1226,0,0.0,3.39140652076518,1612647452600561753,1612647452603482243
normfn,1224,0,0.0,3.3043390054015673,1612647452605241652,1612647452606313724
cov2svd,1223,0,7.725,3.3077202681341342,1612647452608105008,1612647452609055623
ica_readmodule,1130,2,0.0,3.455650512683962,1612647452632705784,1612647452633740196
ica_readmodule,1124,2,0.0,3.383376021775332,1612647452630933510,1612647452631922926
cov1svd,1225,1,0.0,3.713049138200661,1612647452643840262,1612647452644715878
whiten,1226,0,5.2,3.3918291786067507,1612647452648596046,1612647452651467943
normfn,1224,0,5.225,3.3043390054015673,1612647452653154020,1612647452654096770
cov2svd,1223,0,0.0,3.3077202681341342,1612647452656203988,1612647452657064187
ica_readmodule,1130,2,6.675,3.455650512683962,1612647452670194883,1612647452671293201
ica_readmodule,1124,2,0.0,3.383376021775332,1612647452668688061,1612647452669813622
cov1svd,1225,1,6.325,3.713049138200661,1612647452683352092,1612647452684318071
whiten,1226,0,6.175,3.392251836448321,1612647452688749588,1612647452691957471
normfn,1224,0,0.0,3.3043390054015673,1612647452693813910,1612647452694849993
cov2svd,1223,0,0.0,3.3077202681341342,1612647452697163667,1612647452698155063
ica_readmodule,1130,2,0.0,3.455650512683962,1612647452711496584,1612647452712584954
ica_readmodule,1124,2,6.05,3.383376021775332,1612647452709945961,1612647452711051731
cov1svd,1225,1,0.0,3.713049138200661,1612647452719079429,1612647452720045409
whiten,1226,0,6.975,3.3926744942898925,1612647452724610987,1612647452732219710
normfn,1224,0,0.0,3.3043390054015673,1612647452734123023,1612647452735200616
cov2svd,1223,0,6.15,3.3077202681341342,1612647452737824652,1612647452739269845
ica_readmodule,1130,2,6.025,3.455650512683962,1612647452753040521,1612647452754099308
ica_readmodule,1124,2,0.0,3.383376021775332,1612647452751652711,1612647452752718012
cov1svd,1225,1,5.8,3.713049138200661,1612647452762191430,1612647452763153920
whiten,1226,0,5.875,3.3930971521314635,1612647452767178774,1612647452770447751
normfn,1224,0,0.0,3.3043390054015673,1612647452772275648,1612647452773311263
cov2svd,1223,0,0.0,3.3077202681341342,1612647452775575093,1612647452776532479
ica_readmodule,1130,2,0.0,3.455650512683962,1612647452793639264,1612647452794702946
ica_readmodule,1124,2,6.2,3.383376021775332,1612647452791945257,1612647452792897122
cov1svd,1225,1,0.0,3.713049138200661,1612647452801341180,1612647452802211953
whiten,1226,0,6.5,3.3935198099730344,1612647452805932122,1612647452808972612
normfn,1224,0,6.55,3.3043390054015673,1612647452810398743,1612647452811381180
cov2svd,1223,0,6.575,3.3077202681341342,1612647452813582095,1612647452814486461
ica_readmodule,1130,2,5.85,3.455650512683962,1612647452836410162,1612647452837510459
ica_readmodule,1124,2,0.0,3.383376021775332,1612647452837723265,1612647452838672214
cov1svd,1225,1,5.0,3.713049138200661,1612647452851431442,1612647452852313152
whiten,1226,0,5.0,3.394365125656176,1612647452855826501,1612647452858906781
normfn,1224,0,0.0,3.3043390054015673,1612647452860551816,1612647452861663107
cov2svd,1223,0,0.0,3.3077202681341342,1612647452863603139,1612647452864563754
ica_readmodule,1130,2,0.0,3.455650512683962,1612647452875850067,1612647452876892084
ica_readmodule,1124,2,0.0,3.383376021775332,1612647452874223768,1612647452875261465
cov1svd,1225,1,7.825,3.713049138200661,1612647452883368454,1612647452884334121
whiten,1226,0,0.0,3.394787783497747,1612647452888652358,1612647452891683577
normfn,1224,0,0.0,3.3043390054015673,1612647452893492099,1612647452894702295
cov2svd,1223,0,0.0,3.3077202681341342,1612647452897278727,1612647452898504495
ica_readmodule,1130,2,6.05,3.455650512683962,1612647452917243902,1612647452918290189
ica_readmodule,1124,2,5.625,3.383376021775332,1612647452918631791,1612647452919671832
cov1svd,1225,1,5.525,3.713049138200661,1612647452928586840,1612647452929559382
whiten,1226,0,5.525,3.3956330991808894,1612647452933871993,1612647452936881597
normfn,1224,0,5.55,3.3043390054015673,1612647452938601006,1612647452939772036
cov2svd,1223,0,5.6,3.3077202681341342,1612647452941981753,1612647452942939764
ica_readmodule,1130,2,0.0,3.455650512683962,1612647452960594897,1612647452961533634
ica_readmodule,1124,2,0.0,3.383376021775332,1612647452956021502,1612647452957086543
cov1svd,1225,1,6.3,3.713049138200661,1612647452968219501,1612647452969226158
whiten,1226,0,6.3,3.39605575702246,1612647452973527155,1612647452976581550
normfn,1224,0,0.0,3.3043390054015673,1612647452978178513,1612647452979550842
cov2svd,1223,0,0.0,3.3077202681341342,1612647452981872589,1612647452982851693
ica_readmodule,1130,2,0.0,3.455650512683962,1612647453001670039,1612647453002745232
ica_readmodule,1124,2,5.65,3.383376021775332,1612647453000149737,1612647453001235246
cov1svd,1225,1,5.975,3.713049138200661,1612647453009851674,1612647453010992599
whiten,1226,0,5.875,3.396478414864031,1612647453015909475,1612647453019134390
normfn,1224,0,5.825,3.3043390054015673,1612647453021018849,1612647453022043683
cov2svd,1223,0,5.8,3.3077202681341342,1612647453024919330,1612647453025992392
ica_readmodule,1130,2,6.5,3.455650512683962,1612647453040268029,1612647453041361659
ica_readmodule,1124,2,0.0,3.383376021775332,1612647453038591677,1612647453039536667
cov1svd,1225,1,0.0,3.713049138200661,1612647453048197838,1612647453049267046
whiten,1226,0,6.575,3.396478414864031,1612647453054055017,1612647453057059569
normfn,1224,0,0.0,3.3043390054015673,1612647453058961268,1612647453060047455
cov2svd,1223,0,0.0,3.3077202681341342,1612647453062286650,1612647453063266171
ica_readmodule,1130,2,0.0,3.455650512683962,1612647453080846459,1612647453081933840
ica_readmodule,1124,2,5.7,3.383376021775332,1612647453082427310,1612647453083670110
cov1svd,1225,1,0.0,3.713049138200661,1612647453092725397,1612647453093597836
whiten,1226,0,5.75,3.396901072705602,1612647453097590451,1612647453100435734
normfn,1224,0,0.0,3.3043390054015673,1612647453102117591,1612647453103055082
cov2svd,1223,0,0.0,3.3077202681341342,1612647453105356256,1612647453106315308
ica_readmodule,1130,2,0.0,3.455650512683962,1612647453121239215,1612647453122294773
ica_readmodule,1124,2,0.0,3.383376021775332,1612647453119662857,1612647453120758939
cov1svd,1225,1,6.85,3.713049138200661,1612647453129271060,1612647453130146832
whiten,1226,0,6.85,3.3973237305471726,1612647453134184759,1612647453136946397
normfn,1224,0,6.75,3.3043390054015673,1612647453139200488,1612647453140102093
cov2svd,1223,0,6.775,3.3077202681341342,1612647453142300768,1612647453143174405
ica_readmodule,1130,2,6.1,3.455650512683962,1612647453162246963,1612647453163300437
ica_readmodule,1124,2,6.1,3.383376021775332,1612647453160648468,1612647453161784706
cov1svd,1225,1,0.0,3.713049138200661,1612647453169602568,1612647453170478132
whiten,1226,0,0.0,3.3977463883887435,1612647453174373248,1612647453177145979
normfn,1224,0,0.0,3.3043390054015673,1612647453179483507,1612647453180645266
cov2svd,1223,0,0.0,3.3077202681341342,1612647453182346134,1612647453183366800
ica_readmodule,1130,2,6.075,3.455650512683962,1612647453203428822,1612647453204518858
ica_readmodule,1124,2,0.0,3.383376021775332,1612647453201735015,1612647453202718234
cov1svd,1225,1,6.05,3.713049138200661,1612647453210959743,1612647453211837599
whiten,1226,0,6.025,3.398169046230315,1612647453215905109,1612647453218816172
normfn,1224,0,6.125,3.3043390054015673,1612647453220316521,1612647453221408437
cov2svd,1223,0,0.0,3.3077202681341342,1612647453223267584,1612647453224354396
ica_readmodule,1130,2,6.025,3.455650512683962,1612647453244843959,1612647453246047692
ica_readmodule,1124,2,0.0,3.383376021775332,1612647453242882604,1612647453243905926
cov1svd,1225,1,6.1,3.713049138200661,1612647453251888225,1612647453252779413
whiten,1226,0,6.075,3.398591704071886,1612647453257023171,1612647453259885433
normfn,1224,0,0.0,3.3043390054015673,1612647453262113692,1612647453262980245
cov2svd,1223,0,5.975,3.3077202681341342,1612647453265119129,1612647453266012766
ica_readmodule,1130,2,0.0,3.455650512683962,1612647453286438834,1612647453287492829
