job,pid,state,cpu_percent,memory_percent,time in,time out
ica_readmodule,3006,2,6.275,3.434094962763844,1612645053225621814,1612645053226694458
cov1svd,3215,1,6.175,4.056669963397831,1612645053233421488,1612645053234448767
whiten,3214,2,0.0,3.8406918063550837,1612645053239590057,1612645053240589054
normfn,3242,2,0.0,3.742212529269055,1612645053243597440,1612645053244573052
cov2svd,3244,2,0.0,3.78490097126772,1612645053247101093,1612645053248033008
ica_readmodule,3054,2,6.025,3.511018689929754,1612645053261663829,1612645053262938665
ica_readmodule,3006,2,0.0,3.434094962763844,1612645053264134621,1612645053265108412
cov1svd,3215,1,0.0,4.056669963397831,1612645053273281978,1612645053274256497
whiten,3214,2,6.35,3.8406918063550837,1612645053278966751,1612645053280145382
normfn,3242,2,6.325,3.742212529269055,1612645053283047979,1612645053284050570
cov2svd,3244,2,6.325,3.78490097126772,1612645053286611892,1612645053287717659
ica_readmodule,3054,2,6.2,3.511018689929754,1612645053301914420,1612645053303205975
ica_readmodule,3006,2,0.0,3.434094962763844,1612645053304606677,1612645053305560833
cov1svd,3215,1,6.25,4.056669963397831,1612645053313228405,1612645053314210372
whiten,3214,2,6.25,3.8406918063550837,1612645053318994270,1612645053320140454
normfn,3242,2,0.0,3.742212529269055,1612645053322966742,1612645053323959594
cov2svd,3244,2,0.0,3.78490097126772,1612645053326620185,1612645053327894127
ica_readmodule,3054,2,0.0,3.511018689929754,1612645053342573862,1612645053343698439
ica_readmodule,3006,2,6.175,3.434094962763844,1612645053345145035,1612645053346127420
cov1svd,3215,1,6.275,4.056669963397831,1612645053353053166,1612645053354160236
whiten,3214,2,0.0,3.8406918063550837,1612645053358979915,1612645053359963913
normfn,3242,2,6.275,3.742212529269055,1612645053362730871,1612645053363800961
cov2svd,3244,2,0.0,3.78490097126772,1612645053366731862,1612645053368236374
ica_readmodule,3054,2,6.3,3.511018689929754,1612645053382256852,1612645053383523615
ica_readmodule,3006,2,0.0,3.434094962763844,1612645053385902140,1612645053386854526
cov1svd,3215,1,0.0,4.056669963397831,1612645053393376776,1612645053394356034
whiten,3214,2,6.275,3.8406918063550837,1612645053398866082,1612645053399851955
normfn,3242,2,6.175,3.742212529269055,1612645053403216657,1612645053404313050
cov2svd,3244,2,6.175,3.78490097126772,1612645053407152493,1612645053408223417
ica_readmodule,3054,2,0.0,3.511018689929754,1612645053423018950,1612645053424429358
ica_readmodule,3006,2,0.0,3.434094962763844,1612645053426719609,1612645053427664755
cov1svd,3215,1,5.9,4.056669963397831,1612645053435712808,1612645053436685660
whiten,3214,2,0.0,3.8406918063550837,1612645053441420028,1612645053442388506
normfn,3242,2,0.0,3.742212529269055,1612645053446456940,1612645053447578905
cov2svd,3244,2,0.0,3.78490097126772,1612645053450233715,1612645053451309795
ica_readmodule,3054,2,6.15,3.511018689929754,1612645053463720319,1612645053465125779
ica_readmodule,3006,2,5.775,3.434094962763844,1612645053470012781,1612645053471086831
cov1svd,3215,1,5.925,4.056669963397831,1612645053477917696,1612645053478949298
whiten,3214,2,0.0,3.8406918063550837,1612645053483663509,1612645053484650268
normfn,3242,2,0.0,3.742212529269055,1612645053487617145,1612645053488572237
cov2svd,3244,2,6.2,3.78490097126772,1612645053490595701,1612645053491561626
ica_readmodule,3054,2,0.0,3.511018689929754,1612645053503867890,1612645053505090382
ica_readmodule,3006,2,0.55,3.434094962763844,1612645055324056308,1612645055326264825
cov1svd,3215,1,0.275,4.056669963397831,1612645055332446291,1612645055334220696
whiten,3214,2,0.275,3.8406918063550837,1612645055339576723,1612645055340746812
normfn,3242,2,0.0,3.742212529269055,1612645055347516799,1612645055348696888
cov2svd,3244,2,0.0,3.78490097126772,1612645055351039879,1612645055352385904
ica_readmodule,3054,2,0.0,3.511018689929754,1612645053550883439,1612645053552151505
ica_readmodule,3006,2,0.0,3.434094962763844,1612645055326556906,1612645055328989952
cov1svd,3215,1,24.2,4.056669963397831,1612645055342909910,1612645055344310518
whiten,3214,2,0.0,3.8406918063550837,1612645055350166382,1612645055351254493
normfn,3242,2,28.1,3.742212529269055,1612645055356560226,1612645055357624743
cov2svd,3244,2,28.925,3.78490097126772,1612645055360017838,1612645055361078033
ica_readmodule,3054,2,7.175,3.511018689929754,1612645053585662292,1612645053586934316
ica_readmodule,3006,2,0.0,3.434094962763844,1612645055330212699,1612645055332411321
cov1svd,3215,1,0.0,4.056669963397831,1612645055355033717,1612645055356182713
whiten,3214,2,0.0,3.8406918063550837,1612645055361844465,1612645055363504652
normfn,3242,2,0.0,3.742212529269055,1612645055369990784,1612645055371085926
cov2svd,3244,2,0.0,3.78490097126772,1612645055373311887,1612645055374853847
ica_readmodule,3054,2,0.0,3.511018689929754,1612645053629711714,1612645053630963009
ica_readmodule,3006,2,0.0,3.434094962763844,1612645055333557245,1612645055335216394
cov1svd,3215,1,79.85,4.056669963397831,1612645055358147740,1612645055364513234
whiten,3214,2,59.55,3.8406918063550837,1612645055370242901,1612645055371294867
normfn,3242,2,30.125,3.742212529269055,1612645055378294220,1612645055379371966
cov2svd,3244,2,0.0,3.78490097126772,1612645055381595376,1612645055382783902
ica_readmodule,3054,2,0.0,3.511018689929754,1612645053668597938,1612645053669855899
ica_readmodule,3006,2,102.9,3.434094962763844,1612645055335994667,1612645055338850781
cov1svd,3215,1,23.3,4.056669963397831,1612645055368885366,1612645055373405778
whiten,3214,2,18.825,3.8406918063550837,1612645055383536068,1612645055384686314
normfn,3242,2,17.9,3.742212529269055,1612645055392250084,1612645055393328299
cov2svd,3244,2,17.725,3.78490097126772,1612645055395696082,1612645055396784141
ica_readmodule,3054,2,6.275,3.511018689929754,1612645053708388479,1612645053709505191
ica_readmodule,3006,2,0.0,3.434094962763844,1612645055340436285,1612645055341963455
cov1svd,3215,1,35.15,4.056669963397831,1612645055383114251,1612645055390189162
whiten,3214,2,0.0,3.8406918063550837,1612645055395419617,1612645055396876318
normfn,3242,2,0.0,3.742212529269055,1612645055403567179,1612645055404647947
cov2svd,3244,2,0.0,3.78490097126772,1612645055406963803,1612645055408026602
ica_readmodule,3054,2,6.075,3.511018689929754,1612645053749458909,1612645053750577079
ica_readmodule,3006,2,0.0,3.434094962763844,1612645055342214078,1612645055344991235
cov1svd,3215,1,22.55,4.056669963397831,1612645055394195831,1612645055401380689
whiten,3214,2,12.7,3.8406918063550837,1612645055415084632,1612645055416933046
normfn,3242,2,14.8,3.742212529269055,1612645055420456183,1612645055421523149
cov2svd,3244,2,14.7,3.78490097126772,1612645055423982232,1612645055425070135
ica_readmodule,3054,2,0.0,3.511018689929754,1612645053790921575,1612645053792069485
ica_readmodule,3006,2,59.925,3.434094962763844,1612645055346376845,1612645055347400167
cov1svd,3215,1,0.0,4.056669963397831,1612645055402136825,1612645055403168947
whiten,3214,2,0.0,3.8406918063550837,1612645055418941875,1612645055421539863
normfn,3242,2,0.0,3.742212529269055,1612645055430166111,1612645055431216619
cov2svd,3244,2,0.0,3.78490097126772,1612645055433357946,1612645055434412568
ica_readmodule,3054,2,0.0,3.511018689929754,1612645053831239770,1612645053832410127
ica_readmodule,3006,2,0.0,3.434094962763844,1612645055349192855,1612645055351780431
cov1svd,3215,1,150.475,4.056669963397831,1612645055403804981,1612645055420406544
whiten,3214,2,30.775,3.8406918063550837,1612645055427057450,1612645055429502524
normfn,3242,2,0.0,3.742212529269055,1612645055438652983,1612645055439758541
cov2svd,3244,2,28.875,3.78490097126772,1612645055442015961,1612645055443093082
ica_readmodule,3054,2,5.95,3.511018689929754,1612645053873280401,1612645053874481280
ica_readmodule,3006,2,0.0,3.434094962763844,1612645055352638234,1612645055355021750
cov1svd,3215,1,20.8,4.056669963397831,1612645055427808170,1612645055430663291
whiten,3214,2,0.0,3.8406918063550837,1612645055437128626,1612645055439274225
normfn,3242,2,28.65,3.742212529269055,1612645055447392819,1612645055448320620
cov2svd,3244,2,0.0,3.78490097126772,1612645055450315959,1612645055451225843
ica_readmodule,3054,2,0.0,3.511018689929754,1612645053913144015,1612645053914306873
ica_readmodule,3006,2,94.4,3.434094962763844,1612645055355278674,1612645055357574482
cov1svd,3215,1,0.0,4.056669963397831,1612645055431481614,1612645055437373884
whiten,3214,2,51.95,3.8406918063550837,1612645055441947524,1612645055443349694
normfn,3242,2,0.0,3.742212529269055,1612645055462111903,1612645055463138712
cov2svd,3244,2,0.0,3.78490097126772,1612645055466044613,1612645055470356537
ica_readmodule,3054,2,5.275,3.511018689929754,1612645053960475501,1612645053961583983
ica_readmodule,3006,2,0.0,3.434094962763844,1612645055359151340,1612645055360133204
cov1svd,3215,2,0.0,4.056669963397831,1612645055439960570,1612645055442287156
whiten,3214,2,0.0,3.8406918063550837,1612645055446084191,1612645055446837619
normfn,3242,2,0.0,3.742212529269055,1612645055466742625,1612645055467690634
cov2svd,3244,2,79.325,3.78490097126772,1612645055472430157,1612645055476474011
ica_readmodule,3054,2,0.0,3.511018689929754,1612645053995389196,1612645053996646585
ica_readmodule,3006,2,117.25,3.434094962763844,1612645055361294129,1612645055363152494
cov1svd,3215,2,99.2,4.056669963397831,1612645055445018736,1612645055446588716
whiten,3214,2,0.0,3.8406918063550837,1612645055448921500,1612645055450628978
normfn,3242,2,58.55,3.742212529269055,1612645055471008716,1612645055471879747
cov2svd,3244,2,0.0,3.78490097126772,1612645055477473374,1612645055480468179
ica_readmodule,3054,2,0.0,3.511018689929754,1612645054039531793,1612645054040945482
ica_readmodule,3006,2,0.0,3.434094962763844,1612645055363414106,1612645055365587780
cov1svd,3215,2,0.0,4.056669963397831,1612645055447433341,1612645055449466962
whiten,3214,2,42.925,3.8406918063550837,1612645055454749812,1612645055455876204
normfn,3242,2,0.0,3.742212529269055,1612645055473537330,1612645055474448048
cov2svd,3244,2,0.0,3.78490097126772,1612645055480703853,1612645055485083537
ica_readmodule,3054,2,6.625,3.511018689929754,1612645054077476197,1612645054078731606
ica_readmodule,3006,2,0.0,3.434094962763844,1612645055366391104,1612645055368724047
cov1svd,3215,2,0.0,4.056669963397831,1612645055450910485,1612645055455876204
whiten,3214,2,0.0,3.8406918063550837,1612645055458791949,1612645055459650480
normfn,3242,2,0.0,3.742212529269055,1612645055475376734,1612645055476950464
cov2svd,3244,2,54.325,3.78490097126772,1612645055485300305,1612645055487856367
ica_readmodule,3054,2,0.0,3.511018689929754,1612645054121454055,1612645054122576496
ica_readmodule,3006,2,0.0,3.434094962763844,1612645055369591746,1612645055371897971
cov1svd,3215,2,0.0,4.056669963397831,1612645055457094574,1612645055459479805
whiten,3214,2,62.475,3.8406918063550837,1612645055462769660,1612645055463621055
normfn,3242,2,86.0,3.742212529269055,1612645055478288103,1612645055480122194
cov2svd,3244,2,0.0,3.78490097126772,1612645055488115061,1612645055492646670
ica_readmodule,3054,2,0.0,3.511018689929754,1612645054159353512,1612645054160518296
ica_readmodule,3006,2,59.125,3.434094962763844,1612645055373811127,1612645055375142571
cov1svd,3215,2,72.875,4.056669963397831,1612645055460798330,1612645055463280695
whiten,3214,2,0.0,3.8406918063550837,1612645055466010140,1612645055466814088
normfn,3242,2,0.0,3.742212529269055,1612645055481838683,1612645055482722734
cov2svd,3244,2,47.55,3.78490097126772,1612645055493364265,1612645055500852295
ica_readmodule,3054,2,6.075,3.511018689929754,1612645054200505449,1612645054201765701
ica_readmodule,3006,2,0.0,3.434094962763844,1612645055376238965,1612645055377486035
cov1svd,3215,2,0.0,4.056669963397831,1612645055464109382,1612645055466460707
whiten,3214,2,62.225,3.8406918063550837,1612645055470047433,1612645055471828452
normfn,3242,2,0.0,3.742212529269055,1612645055487900689,1612645055490485812
cov2svd,3244,2,0.0,3.78490097126772,1612645055501550932,1612645055502991018
ica_readmodule,3054,2,0.0,3.511018689929754,1612645054241510668,1612645054242985607
ica_readmodule,3006,2,0.0,3.434094962763844,1612645055378564460,1612645055380828810
cov1svd,3215,2,0.0,4.056669963397831,1612645055467327571,1612645055470426491
whiten,3214,2,0.0,3.8406918063550837,1612645055474026289,1612645055475458511
normfn,3242,2,65.275,3.742212529269055,1612645055491779546,1612645055493023592
cov2svd,3244,2,0.0,3.78490097126772,1612645055503169505,1612645055506918780
ica_readmodule,3054,2,6.1,3.511018689929754,1612645054282438179,1612645054283698067
ica_readmodule,3006,2,0.0,3.434094962763844,1612645055381645468,1612645055383400761
cov1svd,3215,2,56.425,4.056669963397831,1612645055471755328,1612645055473972019
whiten,3214,2,75.025,3.8406918063550837,1612645055477360675,1612645055479080705
normfn,3242,2,0.0,3.742212529269055,1612645055494675863,1612645055497313798
cov2svd,3244,2,0.0,3.78490097126772,1612645055507213047,1612645055510113219
ica_readmodule,3054,2,0.0,3.511018689929754,1612645054322533560,1612645054323651887
ica_readmodule,3006,2,117.0,3.434094962763844,1612645055383628155,1612645055386429634
cov1svd,3215,2,0.0,4.056669963397831,1612645055475221222,1612645055476928961
whiten,3214,2,0.0,3.8406918063550837,1612645055481073649,1612645055483797365
normfn,3242,2,0.0,3.742212529269055,1612645055499349345,1612645055502931904
cov2svd,3244,2,0.0,3.78490097126772,1612645055510331237,1612645055512435220
ica_readmodule,3054,2,5.275,3.511018689929754,1612645054369869262,1612645054370978943
ica_readmodule,3006,2,0.0,3.434094962763844,1612645055387953837,1612645055389369238
cov1svd,3215,2,61.65,4.056669963397831,1612645055479245755,1612645055480290378
whiten,3214,2,58.8,3.8406918063550837,1612645055485529687,1612645055487294300
normfn,3242,2,50.025,3.742212529269055,1612645055504348344,1612645055506009417
cov2svd,3244,2,95.725,3.78490097126772,1612645055512938026,1612645055515411745
ica_readmodule,3054,2,0.0,3.511018689929754,1612645054404246969,1612645054405671544
ica_readmodule,3006,2,0.0,3.434094962763844,1612645055391015105,1612645055394415849
cov1svd,3215,2,0.0,4.056669963397831,1612645055480823600,1612645055484334598
whiten,3214,2,0.0,3.8406918063550837,1612645055487924813,1612645055490249420
normfn,3242,2,0.0,3.742212529269055,1612645055507452263,1612645055510113375
cov2svd,3244,2,0.0,3.78490097126772,1612645055515699085,1612645055521745779
ica_readmodule,3054,2,0.0,3.511018689929754,1612645054451188298,1612645054452438655
ica_readmodule,3006,2,68.2,3.434094962763844,1612645055394687929,1612645055397021706
cov1svd,3215,2,0.0,4.056669963397831,1612645055485464948,1612645055487635129
whiten,3214,2,0.0,3.8406918063550837,1612645055492724284,1612645055493974894
normfn,3242,2,59.5,3.742212529269055,1612645055511649918,1612645055512857819
cov2svd,3244,2,0.0,3.78490097126772,1612645055522443426,1612645055523575443
ica_readmodule,3054,2,7.25,3.511018689929754,1612645054485659859,1612645054486918341
ica_readmodule,3006,2,0.0,3.434094962763844,1612645055398625334,1612645055400540261
cov1svd,3215,2,51.45,4.056669963397831,1612645055490322804,1612645055491746484
whiten,3214,2,0.0,3.8406918063550837,1612645055495499093,1612645055497862033
normfn,3242,2,0.0,3.742212529269055,1612645055514357071,1612645055515698252
cov2svd,3244,2,188.425,3.78490097126772,1612645055523785857,1612645055529755364
ica_readmodule,3054,2,0.0,3.511018689929754,1612645054531702288,1612645054532631396
ica_readmodule,3006,2,92.325,3.434094962763844,1612645055401346242,1612645055403109660
cov1svd,3215,2,0.0,4.056669963397831,1612645055492972771,1612645055495095296
whiten,3214,2,58.45,3.8406918063550837,1612645055499776071,1612645055501814066
normfn,3242,2,0.0,3.742212529269055,1612645055520796520,1612645055524076114
cov2svd,3244,2,0.0,3.78490097126772,1612645055530014319,1612645055533378287
ica_readmodule,3054,2,7.025,3.511018689929754,1612645054567288165,1612645054568466699
ica_readmodule,3006,2,0.0,3.434094962763844,1612645055404219700,1612645055406561185
cov1svd,3215,2,0.0,4.056669963397831,1612645055495316023,1612645055497901199
whiten,3214,2,0.0,3.8406918063550837,1612645055502630567,1612645055504797987
normfn,3242,2,71.725,3.742212529269055,1612645055524285434,1612645055533092718
