job,pid,state,cpu_percent,memory_percent,time in,time out
normfn,5591,0,0.0,3.2624958790860448,1612641634864937818,1612641634865870774
cov2svd,5592,0,0.0,3.2684130888680376,1612641634870119258,1612641634871032162
ica_readmodule,5630,1,0.0,3.3064522946094215,1612641631736421423,1612641631737352272
ica_readmodule,5641,1,0.0,3.339842264093526,1612641634671426228,1612641634673097246
cov1svd,5713,0,22.675,3.3799947590427646,1612641634851249694,1612641634858752047
whiten,5712,0,0.0,3.2130449116222453,1612641634861396080,1612641634862216779
normfn,5591,0,133.525,3.2624958790860448,1612641634866805397,1612641634867640073
cov2svd,5592,0,243.325,3.2684130888680376,1612641634871156588,1612641634873214268
ica_readmodule,5630,1,0.0,3.3064522946094215,1612641631738497030,1612641631739531214
ica_readmodule,5641,1,0.0,3.339842264093526,1612641634673504115,1612641634677469320
cov1svd,5713,0,38.225,3.3804174168843355,1612641634862247345,1612641634872667158
whiten,5712,0,0.0,3.2130449116222453,1612641634876832720,1612641634877390353
normfn,5591,0,0.0,3.2624958790860448,1612641634873719001,1612641634874379981
cov2svd,5592,0,0.0,3.2684130888680376,1612641634875456842,1612641634876274174
ica_readmodule,5630,1,106.0,3.3064522946094215,1612641631740849048,1612641631741742500
ica_readmodule,5641,1,57.2,3.339842264093526,1612641634677874887,1612641634680159178
cov1svd,5713,0,0.0,3.3804174168843355,1612641634874730022,1612641634877392801
whiten,5712,0,58.425,3.2130449116222453,1612641634881101175,1612641634882021486
normfn,5591,0,0.0,3.2624958790860448,1612641634878682162,1612641634879336112
cov2svd,5592,0,0.0,3.26925840455118,1612641634880466982,1612641634881128744
ica_readmodule,5630,1,0.0,3.3064522946094215,1612641631742097558,1612641631743850712
ica_readmodule,5641,1,0.0,3.339842264093526,1612641634681525253,1612641634683283249
cov1svd,5713,0,50.175,3.3808400747259064,1612641634880560256,1612641634882214307
whiten,5712,0,0.0,3.2130449116222453,1612641634884738836,1612641634885758760
normfn,5591,0,0.0,3.2624958790860448,1612641634884879578,1612641634885531392
cov2svd,5592,0,0.0,3.26925840455118,1612641634887088975,1612641634888564996
ica_readmodule,5630,1,0.0,3.3064522946094215,1612641631744260458,1612641631746105072
ica_readmodule,5641,1,0.0,3.339842264093526,1612641634683692201,1612641634686167635
cov1svd,5713,0,0.0,3.3808400747259064,1612641634884757373,1612641634887570847
whiten,5712,0,0.0,3.2130449116222453,1612641634891909494,1612641634892629747
normfn,5591,0,68.475,3.2624958790860448,1612641634888519528,1612641634889296653
cov2svd,5592,0,76.125,3.26925840455118,1612641634890405961,1612641634891135274
ica_readmodule,5630,1,0.0,3.3064522946094215,1612641631747252487,1612641631748103855
ica_readmodule,5641,1,85.975,3.339842264093526,1612641634686593098,1612641634688891712
cov1svd,5713,0,48.1,3.3808400747259064,1612641634889010883,1612641634892738107
whiten,5712,0,0.0,3.2130449116222453,1612641634895834902,1612641634896891224
normfn,5591,0,0.0,3.2624958790860448,1612641634892973165,1612641634893631750
cov2svd,5592,0,0.0,3.26925840455118,1612641634894734964,1612641634895366622
ica_readmodule,5630,1,235.325,3.3064522946094215,1612641631749372574,1612641631750326548
ica_readmodule,5641,1,0.0,3.339842264093526,1612641634689316966,1612641634691629590
cov1svd,5713,0,0.0,3.3808400747259064,1612641634895585375,1612641634898214672
whiten,5712,0,0.0,3.2130449116222453,1612641634901703617,1612641634902516765
normfn,5591,0,0.0,3.2624958790860448,1612641634898693296,1612641634901804191
cov2svd,5592,0,0.0,3.26925840455118,1612641634903317504,1612641634904554622
ica_readmodule,5630,1,0.0,3.3064522946094215,1612641631751566880,1612641631752562313
ica_readmodule,5641,1,0.0,3.339842264093526,1612641634693458523,1612641634694700172
cov1svd,5713,0,48.625,3.3808400747259064,1612641634900131996,1612641634902549258
whiten,5712,0,159.25,3.2130449116222453,1612641634904881799,1612641634906089076
normfn,5591,0,0.0,3.2624958790860448,1612641634903903589,1612641634904628215
cov2svd,5592,0,0.0,3.26925840455118,1612641634906675323,1612641634907324793
ica_readmodule,5630,1,0.0,3.3064522946094215,1612641631753768323,1612641631754606045
ica_readmodule,5641,1,153.575,3.339842264093526,1612641634695106208,1612641634697336541
cov1svd,5713,0,0.0,3.408312834428017,1612641634905058478,1612641634907817433
whiten,5712,0,0.0,3.2130449116222453,1612641634915114625,1612641634918858043
normfn,5591,0,21.325,3.2624958790860448,1612641634915629055,1612641634916291910
cov2svd,5592,0,0.0,3.26925840455118,1612641634917650538,1612641634918420840
ica_readmodule,5630,1,0.0,3.3064522946094215,1612641631755761064,1612641631756705871
ica_readmodule,5641,1,0.0,3.339842264093526,1612641634697736744,1612641634700955241
cov1svd,5713,0,66.075,3.3808400747259064,1612641634909279704,1612641634910989991
whiten,5712,0,53.425,3.2130449116222453,1612641634919804754,1612641634922976584
normfn,5591,0,0.0,3.2624958790860448,1612641634929106006,1612641634930498748
cov2svd,5592,0,0.0,3.26925840455118,1612641634932160600,1612641634934071980
ica_readmodule,5630,1,116.625,3.3064522946094215,1612641631757906985,1612641631758792676
ica_readmodule,5641,1,0.0,3.339842264093526,1612641634702550895,1612641634703590360
cov1svd,5713,0,0.0,3.408312834428017,1612641634911469882,1612641634916421931
whiten,5712,0,0.0,3.2130449116222453,1612641634924093829,1612641634926811075
normfn,5591,0,0.0,3.2624958790860448,1612641634931220926,1612641634931986384
cov2svd,5592,0,90.9,3.26925840455118,1612641634934878272,1612641634936986316
ica_readmodule,5630,1,0.0,3.3064522946094215,1612641631760059624,1612641631761015004
ica_readmodule,5641,1,85.15,3.339842264093526,1612641634705479761,1612641634706541308
cov1svd,5713,0,65.7,3.408312834428017,1612641634916972170,1612641634921724369
whiten,5712,0,0.0,3.2130449116222453,1612641634927951909,1612641634930922534
normfn,5591,0,0.0,3.2624958790860448,1612641634936790120,1612641634938361609
cov2svd,5592,0,52.3,3.26925840455118,1612641634939682946,1612641634940406165
ica_readmodule,5630,1,0.0,3.3064522946094215,1612641631762284244,1612641631763129258
ica_readmodule,5641,1,0.0,3.339842264093526,1612641634706964427,1612641634709285228
cov1svd,5713,0,0.0,3.3808400747259064,1612641634922316265,1612641634925536417
whiten,5712,0,0.0,3.2130449116222453,1612641634931242045,1612641634934434807
normfn,5591,0,118.75,3.2624958790860448,1612641634938899571,1612641634940101013
cov2svd,5592,0,0.0,3.26925840455118,1612641634942288118,1612641634943933669
ica_readmodule,5630,1,0.0,3.3064522946094215,1612641631764322350,1612641631765261324
ica_readmodule,5641,1,0.0,3.339842264093526,1612641634709812877,1612641634712168052
cov1svd,5713,0,45.125,3.408312834428017,1612641634927898535,1612641634930916598
whiten,5712,0,57.375,3.2130449116222453,1612641634935627556,1612641634939215228
normfn,5591,0,0.0,3.2624958790860448,1612641634943011494,1612641634944530953
cov2svd,5592,0,0.0,3.26925840455118,1612641634947270811,1612641634947999603
ica_readmodule,5630,1,197.125,3.3064522946094215,1612641631765601851,1612641631767394276
ica_readmodule,5641,1,74.525,3.339842264093526,1612641634713179757,1612641634714788484
cov1svd,5713,0,0.0,3.408312834428017,1612641634931535988,1612641634935163391
whiten,5712,0,0.0,3.2130449116222453,1612641634941098289,1612641634943923635
normfn,5591,0,0.0,3.2624958790860448,1612641634944698867,1612641634947309352
cov2svd,5592,0,0.0,3.26925840455118,1612641634950125824,1612641634951002166
ica_readmodule,5630,1,0.0,3.3064522946094215,1612641631767726104,1612641631769418736
ica_readmodule,5641,1,0.0,3.339842264093526,1612641634716012894,1612641634716988401
cov1svd,5713,0,53.875,3.3808400747259064,1612641634936996775,1612641634939619928
whiten,5712,0,0.0,3.2130449116222453,1612641634944932259,1612641634948486294
normfn,5591,0,0.0,3.2624958790860448,1612641634947475964,1612641634949050214
cov2svd,5592,0,0.0,3.26925840455118,1612641634951182841,1612641634953222344
ica_readmodule,5630,1,0.0,3.3064522946094215,1612641631769783430,1612641631771626533
ica_readmodule,5641,1,0.0,3.339842264093526,1612641634717319490,1612641634719155506
cov1svd,5713,0,0.0,3.408312834428017,1612641634941670815,1612641634944430863
whiten,5712,0,0.0,3.2130449116222453,1612641634949788185,1612641634951705300
normfn,5591,0,42.425,3.2624958790860448,1612641634953340520,1612641634954396443
cov2svd,5592,0,0.0,3.26925840455118,1612641634955762831,1612641634956540789
ica_readmodule,5630,1,0.0,3.3064522946094215,1612641631772638893,1612641631773845423
ica_readmodule,5641,1,0.0,3.339842264093526,1612641634719515605,1612641634721922915
cov1svd,5713,0,46.675,3.408312834428017,1612641634946331941,1612641634950177054
whiten,5712,0,122.125,3.2130449116222453,1612641634953880169,1612641634955281673
normfn,5591,0,0.0,3.2624958790860448,1612641634959367209,1612641634960090949
cov2svd,5592,0,44.925,3.26925840455118,1612641634961325255,1612641634961928372
ica_readmodule,5630,1,0.0,3.3064522946094215,1612641631774169335,1612641631776511092
ica_readmodule,5641,1,72.75,3.339842264093526,1612641634722960505,1612641634724233768
cov1svd,5713,0,0.0,3.3808400747259064,1612641634953142889,1612641634955281621
whiten,5712,0,0.0,3.2130449116222453,1612641634958269013,1612641634959299976
normfn,5591,0,0.0,3.2624958790860448,1612641634960578026,1612641634961642178
cov2svd,5592,0,0.0,3.26925840455118,1612641634963302468,1612641634964066884
ica_readmodule,5630,1,92.55,3.3064522946094215,1612641631776866671,1612641631778615710
ica_readmodule,5641,1,0.0,3.339842264093526,1612641634724591524,1612641634726673005
cov1svd,5713,0,54.725,3.408312834428017,1612641634957366042,1612641634959685722
whiten,5712,0,0.0,3.2130449116222453,1612641634962844325,1612641634963784371
normfn,5591,0,0.0,3.2624958790860448,1612641634966868669,1612641634967519181
cov2svd,5592,0,0.0,3.26925840455118,1612641634968983171,1612641634969637225
ica_readmodule,5630,1,0.0,3.3064522946094215,1612641631778942174,1612641631780723401
ica_readmodule,5641,1,0.0,3.339842264093526,1612641634727042739,1612641634729218699
cov1svd,5713,0,0.0,3.408312834428017,1612641634961320922,1612641634964103101
whiten,5712,0,0.0,3.2130449116222453,1612641634967263318,1612641634968097555
normfn,5591,0,2.325,3.2624958790860448,1612641635074030646,1612641635074777251
cov2svd,5592,0,2.25,3.26925840455118,1612641635079628070,1612641635082445219
ica_readmodule,5630,1,0.0,3.3064522946094215,1612641631781737272,1612641631783006668
ica_readmodule,5641,1,0.0,3.339842264093526,1612641634730804614,1612641634731687049
cov1svd,5713,0,0.0,3.3808400747259064,1612641634965250964,1612641634968097555
whiten,5712,0,66.225,3.2130449116222453,1612641634971056413,1612641634972078992
normfn,5591,0,0.0,3.2624958790860448,1612641635078596782,1612641635083059638
cov2svd,5592,0,0.0,3.26925840455118,1612641635089580383,1612641635090355372
ica_readmodule,5630,1,102.575,3.3064522946094215,1612641631784176114,1612641631785064358
ica_readmodule,5641,1,115.025,3.339842264093526,1612641634732981302,1612641634733967799
cov1svd,5713,0,58.75,3.408312834428017,1612641634970047215,1612641634972377362
whiten,5712,0,58.275,3.2130449116222453,1612641634975324347,1612641634976583539
normfn,5591,0,0.0,3.2624958790860448,1612641635083228802,1612641635083782909
cov2svd,5592,0,0.0,3.26925840455118,1612641635095753736,1612641635098185265
ica_readmodule,5630,1,0.0,3.3064522946094215,1612641631815373814,1612641631816180442
ica_readmodule,5641,1,0.0,3.339842264093526,1612641634735186532,1612641634736153653
cov1svd,5713,0,0.0,3.408312834428017,1612641634974461835,1612641634978625678
whiten,5712,0,0.0,3.2130449116222453,1612641634980918593,1612641634981941746
normfn,5591,0,0.0,3.2624958790860448,1612641635083876606,1612641635084239622
cov2svd,5592,0,0.0,3.26925840455118,1612641635101609177,1612641635102833067
ica_readmodule,5630,1,0.0,3.3064522946094215,1612641631840574957,1612641631841353616
ica_readmodule,5641,1,0.0,3.339842264093526,1612641634737379730,1612641634738259249
cov1svd,5713,0,65.05,3.3808400747259064,1612641634980390068,1612641634982346914
whiten,5712,0,0.0,3.2130449116222453,1612641634985478336,1612641634986340639
normfn,5591,0,0.0,3.2624958790860448,1612641635084320038,1612641635084668210
cov2svd,5592,0,0.0,3.26925840455118,1612641635102979888,1612641635103432433
ica_readmodule,5630,1,0.0,3.3064522946094215,1612641631885217982,1612641631886001224
ica_readmodule,5641,1,0.0,3.339842264093526,1612641634739456003,1612641634740377761
cov1svd,5713,0,0.0,3.408312834428017,1612641634983956026,1612641634986341108
whiten,5712,0,0.0,3.2130449116222453,1612641634989434934,1612641634990815141
normfn,5591,0,0.0,3.2624958790860448,1612641635084746646,1612641635085090287
cov2svd,5592,0,0.0,3.26925840455118,1612641635103524880,1612641635103892323
ica_readmodule,5630,1,6.575,3.3064522946094215,1612641631923240221,1612641631924027109
ica_readmodule,5641,1,127.625,3.339842264093526,1612641634741413267,1612641634742638927
cov1svd,5713,0,58.475,3.3808400747259064,1612641634988378717,1612641634990654084
whiten,5712,0,49.6,3.2130449116222453,1612641634994473266,1612641634995212056
normfn,5591,0,0.0,3.2624958790860448,1612641635085167995,1612641635085544031
cov2svd,5592,0,0.0,3.26925840455118,1612641635103975551,1612641635104329713
ica_readmodule,5630,1,0.0,3.3064522946094215,1612641631966682758,1612641631967471833
ica_readmodule,5641,1,0.0,3.339842264093526,1612641634743857920,1612641634744671190
cov1svd,5713,0,0.0,3.4362082519716988,1612641634992821975,1612641634995212056
whiten,5712,0,0.0,3.2130449116222453,1612641634997742209,1612641634999306123
normfn,5591,0,528.925,3.2624958790860448,1612641635085640540,1612641635085998608
cov2svd,5592,0,354.725,3.26925840455118,1612641635104670281,1612641635108307055
ica_readmodule,5630,1,0.0,3.3064522946094215,1612641632004060976,1612641632004935053
ica_readmodule,5641,1,0.0,3.339842264093526,1612641634745841903,1612641634746658923
cov1svd,5713,0,0.0,3.407044860903304,1612641634997141408,1612641634999544038
whiten,5712,0,0.0,3.2130449116222453,1612641635002872498,1612641635003872635
normfn,5591,0,0.0,3.2624958790860448,1612641635086078712,1612641635086429853
cov2svd,5592,0,56.925,3.26925840455118,1612641635109040326,1612641635111534146
ica_readmodule,5630,1,0.0,3.3064522946094215,1612641632047495141,1612641632048273539
ica_readmodule,5641,1,0.0,3.339842264093526,1612641634747835833,1612641634748595510
cov1svd,5713,0,55.1,3.434517620605415,1612641635001479170,1612641635003979694
whiten,5712,0,0.0,3.2130449116222453,1612641635008904642,1612641635009598240
normfn,5591,0,0.0,3.2624958790860448,1612641635086509174,1612641635086852243
cov2svd,5592,0,0.0,3.26925840455118,1612641635112377624,1612641635113493546
ica_readmodule,5630,1,6.575,3.3064522946094215,1612641632085542916,1612641632086328553
ica_readmodule,5641,1,131.225,3.339842264093526,1612641634749738411,1612641634750504390
cov1svd,5713,0,27.375,3.434517620605415,1612641635010828594,1612641635013387824
whiten,5712,0,37.0,3.2130449116222453,1612641635015613220,1612641635016974015
normfn,5591,0,0.0,3.2624958790860448,1612641635086931669,1612641635087278487
cov2svd,5592,0,0.0,3.26925840455118,1612641635114913631,1612641635116495953
ica_readmodule,5630,1,0.0,3.3064522946094215,1612641632124810240,1612641632125593690
ica_readmodule,5641,1,0.0,3.339842264093526,1612641634751428804,1612641634752487331
cov1svd,5713,0,59.525,3.407467518744875,1612641635015153477,1612641635017414855
whiten,5712,0,0.0,3.2130449116222453,1612641635020053129,1612641635021146952
normfn,5591,0,0.0,3.2624958790860448,1612641635087357132,1612641635087697544
cov2svd,5592,0,126.575,3.26925840455118,1612641635116938812,1612641635119078939
ica_readmodule,5630,1,0.0,3.3064522946094215,1612641632166023949,1612641632166849326
ica_readmodule,5641,1,0.0,3.339842264093526,1612641634753557837,1612641634754364179
cov1svd,5713,0,0.0,3.434940278446986,1612641635019558915,1612641635022103564
whiten,5712,0,0.0,3.2130449116222453,1612641635024748295,1612641635026051446
normfn,5591,0,0.0,3.2624958790860448,1612641635087776345,1612641635089268876
cov2svd,5592,0,0.0,3.26925840455118,1612641635119637004,1612641635120511211
ica_readmodule,5630,1,6.0,3.3064522946094215,1612641632207612820,1612641632208402051
